2.68622;56.6562
2.68654;56.6384
2.68685;56.6206
2.68717;56.6027
2.68749;56.5849
2.68781;56.5671
2.68813;56.5493
2.68845;56.5315
2.68876;56.5136
2.68908;56.4958
2.6894;56.4779
2.68972;56.46
2.69004;56.4422
2.69036;56.4243
2.69067;56.4064
2.69099;56.3885
2.69131;56.3706
2.69163;56.3527
2.69195;56.3348
2.69227;56.3169
2.69258;56.299
2.6929;56.2811
2.69322;56.2631
2.69354;56.2452
2.69386;56.2273
2.69417;56.2093
2.69449;56.1914
2.69481;56.1734
2.69513;56.1554
2.69545;56.1374
2.69577;56.1195
2.69608;56.1015
2.6964;56.0835
2.69672;56.0655
2.69704;56.0475
2.69736;56.0294
2.69768;56.0114
2.69799;55.9934
2.69831;55.9754
2.69863;55.9573
2.69895;55.9393
2.69927;55.9212
2.69959;55.9031
2.6999;55.8851
2.70022;55.867
2.70054;55.8489
2.70086;55.8308
2.70118;55.8128
2.7015;55.7947
2.70181;55.7765
2.70213;55.7584
2.70245;55.7403
2.70277;55.7222
2.70309;55.7041
2.70341;55.6859
2.70372;55.6678
2.70404;55.6496
2.70436;55.6315
2.70468;55.6133
2.705;55.5952
2.70532;55.577
2.70563;55.5588
2.70595;55.5406
2.70627;55.5224
2.70659;55.5042
2.70691;55.486
2.70723;55.4678
2.70754;55.4496
2.70786;55.4314
2.70818;55.4132
2.7085;55.3949
2.70882;55.3767
2.70914;55.3584
2.70945;55.3402
2.70977;55.3219
2.71009;55.3037
2.71041;55.2854
2.71073;55.2671
2.71105;55.2488
2.71136;55.2305
2.71168;55.2123
2.712;55.194
2.71232;55.1756
2.71264;55.1573
2.71296;55.139
2.71327;55.1207
2.71359;55.1024
2.71391;55.084
2.71423;55.0657
2.71455;55.0473
2.71487;55.029
2.71518;55.0106
2.7155;54.9923
2.71582;54.9739
2.71614;54.9555
2.71646;54.9371
2.71677;54.9187
2.71709;54.9003
2.71741;54.8819
2.71773;54.8635
2.71805;54.8451
2.71837;54.8267
2.71868;54.8083
2.719;54.7898
2.71932;54.7714
2.71964;54.753
2.71996;54.7345
2.72028;54.7161
2.72059;54.6976
2.72091;54.6791
2.72123;54.6607
2.72155;54.6422
2.72187;54.6237
2.72219;54.6052
2.7225;54.5867
2.72282;54.5682
2.72314;54.5497
2.72346;54.5312
2.72378;54.5127
2.7241;54.4942
2.72441;54.4757
2.72473;54.4571
2.72505;54.4386
2.72537;54.42
2.72569;54.4015
2.72601;54.3829
2.72632;54.3644
2.72664;54.3458
2.72696;54.3272
2.72728;54.3087
2.7276;54.2901
2.72792;54.2715
2.72823;54.2529
2.72855;54.2343
2.72887;54.2157
2.72919;54.1971
2.72951;54.1785
2.72983;54.1598
2.73014;54.1412
2.73046;54.1226
2.73078;54.1039
2.7311;54.0853
2.73142;54.0667
2.73174;54.048
2.73205;54.0293
2.73237;54.0107
2.73269;53.992
2.73301;53.9733
2.73333;53.9546
2.73365;53.936
2.73396;53.9173
2.73428;53.8986
2.7346;53.8799
2.73492;53.8612
2.73524;53.8424
2.73556;53.8237
2.73587;53.805
2.73619;53.7863
2.73651;53.7675
2.73683;53.7488
2.73715;53.73
2.73747;53.7113
2.73778;53.6925
2.7381;53.6738
2.73842;53.655
2.73874;53.6362
2.73906;53.6175
2.73937;53.5987
2.73969;53.5799
2.74001;53.5611
2.74033;53.5423
2.74065;53.5235
2.74097;53.5047
2.74128;53.4859
2.7416;53.467
2.74192;53.4482
2.74224;53.4294
2.74256;53.4106
2.74288;53.3917
2.74319;53.3729
2.74351;53.354
2.74383;53.3352
2.74415;53.3163
2.74447;53.2974
2.74479;53.2786
2.7451;53.2597
2.74542;53.2408
2.74574;53.2219
2.74606;53.203
2.74638;53.1841
2.7467;53.1652
2.74701;53.1463
2.74733;53.1274
2.74765;53.1085
2.74797;53.0896
2.74829;53.0707
2.74861;53.0517
2.74892;53.0328
2.74924;53.0138
2.74956;52.9949
2.74988;52.9759
2.7502;52.957
2.75052;52.938
2.75083;52.9191
2.75115;52.9001
2.75147;52.8811
2.75179;52.8621
2.75211;52.8431
2.75243;52.8242
2.75274;52.8052
2.75306;52.7862
2.75338;52.7672
2.7537;52.7481
2.75402;52.7291
2.75434;52.7101
2.75465;52.6911
2.75497;52.6721
2.75529;52.653
2.75561;52.634
2.75593;52.6149
2.75625;52.5959
2.75656;52.5768
2.75688;52.5578
2.7572;52.5387
2.75752;52.5196
2.75784;52.5006
2.75816;52.4815
2.75847;52.4624
2.75879;52.4433
2.75911;52.4242
2.75943;52.4051
2.75975;52.386
2.76007;52.3669
2.76038;52.3478
2.7607;52.3287
2.76102;52.3096
2.76134;52.2905
2.76166;52.2713
2.76197;52.2522
2.76229;52.2331
2.76261;52.2139
2.76293;52.1948
2.76325;52.1756
2.76357;52.1565
2.76388;52.1373
2.7642;52.1181
2.76452;52.099
2.76484;52.0798
2.76516;52.0606
2.76548;52.0414
2.76579;52.0222
2.76611;52.003
2.76643;51.9838
2.76675;51.9646
2.76707;51.9454
2.76739;51.9262
2.7677;51.907
2.76802;51.8878
2.76834;51.8686
2.76866;51.8493
2.76898;51.8301
2.7693;51.8109
2.76961;51.7916
2.76993;51.7724
2.77025;51.7531
2.77057;51.7339
2.77089;51.7146
2.77121;51.6953
2.77152;51.6761
2.77184;51.6568
2.77216;51.6375
2.77248;51.6182
2.7728;51.5989
2.77312;51.5796
2.77343;51.5604
2.77375;51.5411
2.77407;51.5217
2.77439;51.5024
2.77471;51.4831
2.77503;51.4638
2.77534;51.4445
2.77566;51.4252
2.77598;51.4058
2.7763;51.3865
2.77662;51.3672
2.77694;51.3478
2.77725;51.3285
2.77757;51.3091
2.77789;51.2898
2.77821;51.2704
2.77853;51.251
2.77885;51.2317
2.77916;51.2123
2.77948;51.1929
2.7798;51.1735
2.78012;51.1542
2.78044;51.1348
2.78076;51.1154
2.78107;51.096
2.78139;51.0766
2.78171;51.0572
2.78203;51.0378
2.78235;51.0183
2.78267;50.9989
2.78298;50.9795
2.7833;50.9601
2.78362;50.9406
2.78394;50.9212
2.78426;50.9018
2.78457;50.8823
2.78489;50.8629
2.78521;50.8434
2.78553;50.824
2.78585;50.8045
2.78617;50.7851
2.78648;50.7656
2.7868;50.7461
2.78712;50.7266
2.78744;50.7072
2.78776;50.6877
2.78808;50.6682
2.78839;50.6487
2.78871;50.6292
2.78903;50.6097
2.78935;50.5902
2.78967;50.5707
2.78999;50.5512
2.7903;50.5317
2.79062;50.5122
2.79094;50.4926
2.79126;50.4731
2.79158;50.4536
2.7919;50.4341
2.79221;50.4145
2.79253;50.395
2.79285;50.3754
2.79317;50.3559
2.79349;50.3363
2.79381;50.3168
2.79412;50.2972
2.79444;50.2776
2.79476;50.2581
2.79508;50.2385
2.7954;50.2189
2.79572;50.1994
2.79603;50.1798
2.79635;50.1602
2.79667;50.1406
2.79699;50.121
2.79731;50.1014
2.79763;50.0818
2.79794;50.0622
2.79826;50.0426
2.79858;50.023
2.7989;50.0034
2.79922;49.9837
2.79954;49.9641
2.79985;49.9445
2.80017;49.9249
2.80049;49.9052
2.80081;49.8856
2.80113;49.8659
2.80145;49.8463
2.80176;49.8266
2.80208;49.807
2.8024;49.7873
2.80272;49.7677
2.80304;49.748
2.80336;49.7283
2.80367;49.7087
2.80399;49.689
2.80431;49.6693
2.80463;49.6496
2.80495;49.63
2.80527;49.6103
2.80558;49.5906
2.8059;49.5709
2.80622;49.5512
2.80654;49.5315
2.80686;49.5118
2.80717;49.4921
2.80749;49.4723
2.80781;49.4526
2.80813;49.4329
2.80845;49.4132
2.80877;49.3935
2.80908;49.3737
2.8094;49.354
2.80972;49.3343
2.81004;49.3145
2.81036;49.2948
2.81068;49.275
2.81099;49.2553
2.81131;49.2355
2.81163;49.2158
2.81195;49.196
2.81227;49.1762
2.81259;49.1565
2.8129;49.1367
2.81322;49.1169
2.81354;49.0972
2.81386;49.0774
2.81418;49.0576
2.8145;49.0378
2.81481;49.018
2.81513;48.9982
2.81545;48.9784
2.81577;48.9586
2.81609;48.9388
2.81641;48.919
2.81672;48.8992
2.81704;48.8794
2.81736;48.8596
2.81768;48.8398
2.818;48.8199
2.81832;48.8001
2.81863;48.7803
2.81895;48.7604
2.81927;48.7406
2.81959;48.7208
2.81991;48.7009
2.82023;48.6811
2.82054;48.6612
2.82086;48.6414
2.82118;48.6215
2.8215;48.6017
2.82182;48.5818
2.82214;48.562
2.82245;48.5421
2.82277;48.5222
2.82309;48.5023
2.82341;48.4825
2.82373;48.4626
2.82405;48.4427
2.82436;48.4228
2.82468;48.4029
2.825;48.383
2.82532;48.3631
2.82564;48.3433
2.82596;48.3234
2.82627;48.3034
2.82659;48.2835
2.82691;48.2636
2.82723;48.2437
2.82755;48.2238
2.82787;48.2039
2.82818;48.184
2.8285;48.164
2.82882;48.1441
2.82914;48.1242
2.82946;48.1043
2.82977;48.0843
2.83009;48.0644
2.83041;48.0444
2.83073;48.0245
2.83105;48.0045
2.83137;47.9846
2.83168;47.9646
2.832;47.9447
2.83232;47.9247
2.83264;47.9048
2.83296;47.8848
2.83328;47.8648
2.83359;47.8449
2.83391;47.8249
2.83423;47.8049
2.83455;47.7849
2.83487;47.765
2.83519;47.745
2.8355;47.725
2.83582;47.705
2.83614;47.685
2.83646;47.665
2.83678;47.645
2.8371;47.625
2.83741;47.605
2.83773;47.585
2.83805;47.565
2.83837;47.545
2.83869;47.525
2.83901;47.505
2.83932;47.4849
2.83964;47.4649
2.83996;47.4449
2.84028;47.4249
2.8406;47.4048
2.84092;47.3848
2.84123;47.3648
2.84155;47.3447
2.84187;47.3247
2.84219;47.3046
2.84251;47.2846
2.84283;47.2646
2.84314;47.2445
2.84346;47.2245
2.84378;47.2044
2.8441;47.1843
2.84442;47.1643
2.84474;47.1442
2.84505;47.1241
2.84537;47.1041
2.84569;47.084
2.84601;47.0639
2.84633;47.0439
2.84665;47.0238
2.84696;47.0037
2.84728;46.9836
2.8476;46.9635
2.84792;46.9434
2.84824;46.9234
2.84856;46.9033
2.84887;46.8832
2.84919;46.8631
2.84951;46.843
2.84983;46.8229
2.85015;46.8028
2.85047;46.7826
2.85078;46.7625
2.8511;46.7424
2.85142;46.7223
2.85174;46.7022
2.85206;46.6821
2.85237;46.6619
2.85269;46.6418
2.85301;46.6217
2.85333;46.6016
2.85365;46.5814
2.85397;46.5613
2.85428;46.5412
2.8546;46.521
2.85492;46.5009
2.85524;46.4807
2.85556;46.4606
2.85588;46.4405
2.85619;46.4203
2.85651;46.4001
2.85683;46.38
2.85715;46.3598
2.85747;46.3397
2.85779;46.3195
2.8581;46.2994
2.85842;46.2792
2.85874;46.259
2.85906;46.2389
2.85938;46.2187
2.8597;46.1985
2.86001;46.1783
2.86033;46.1582
2.86065;46.138
2.86097;46.1178
2.86129;46.0976
2.86161;46.0774
2.86192;46.0572
2.86224;46.037
2.86256;46.0168
2.86288;45.9966
2.8632;45.9764
2.86352;45.9562
2.86383;45.936
2.86415;45.9158
2.86447;45.8956
2.86479;45.8754
2.86511;45.8552
2.86543;45.835
2.86574;45.8148
2.86606;45.7946
2.86638;45.7744
2.8667;45.7541
2.86702;45.7339
2.86734;45.7137
2.86765;45.6935
2.86797;45.6732
2.86829;45.653
2.86861;45.6328
2.86893;45.6125
2.86925;45.5923
2.86956;45.5721
2.86988;45.5518
2.8702;45.5316
2.87052;45.5113
2.87084;45.4911
2.87116;45.4708
2.87147;45.4506
2.87179;45.4303
2.87211;45.4101
2.87243;45.3898
2.87275;45.3696
2.87307;45.3493
2.87338;45.329
2.8737;45.3088
2.87402;45.2885
2.87434;45.2683
2.87466;45.248
2.87497;45.2277
2.87529;45.2074
2.87561;45.1872
2.87593;45.1669
2.87625;45.1466
2.87657;45.1263
2.87688;45.1061
2.8772;45.0858
2.87752;45.0655
2.87784;45.0452
2.87816;45.0249
2.87848;45.0046
2.87879;44.9843
2.87911;44.964
2.87943;44.9437
2.87975;44.9234
2.88007;44.9031
2.88039;44.8828
2.8807;44.8625
2.88102;44.8422
2.88134;44.8219
2.88166;44.8016
2.88198;44.7813
2.8823;44.761
2.88261;44.7407
2.88293;44.7204
2.88325;44.7001
2.88357;44.6797
2.88389;44.6594
2.88421;44.6391
2.88452;44.6188
2.88484;44.5985
2.88516;44.5781
2.88548;44.5578
2.8858;44.5375
2.88612;44.5171
2.88643;44.4968
2.88675;44.4765
2.88707;44.4561
2.88739;44.4358
2.88771;44.4155
2.88803;44.3951
2.88834;44.3748
2.88866;44.3545
2.88898;44.3341
2.8893;44.3138
2.88962;44.2934
2.88994;44.2731
2.89025;44.2527
2.89057;44.2324
2.89089;44.212
2.89121;44.1917
2.89153;44.1713
2.89185;44.1509
2.89216;44.1306
2.89248;44.1102
2.8928;44.0899
2.89312;44.0695
2.89344;44.0491
2.89376;44.0288
2.89407;44.0084
2.89439;43.988
2.89471;43.9677
2.89503;43.9473
2.89535;43.9269
2.89567;43.9065
2.89598;43.8862
2.8963;43.8658
2.89662;43.8454
2.89694;43.825
2.89726;43.8047
2.89757;43.7843
2.89789;43.7639
2.89821;43.7435
2.89853;43.7231
2.89885;43.7027
2.89917;43.6823
2.89948;43.662
2.8998;43.6416
2.90012;43.6212
2.90044;43.6008
2.90076;43.5804
2.90108;43.56
2.90139;43.5396
2.90171;43.5192
2.90203;43.4988
2.90235;43.4784
2.90267;43.458
2.90299;43.4376
2.9033;43.4172
2.90362;43.3968
2.90394;43.3764
2.90426;43.356
2.90458;43.3355
2.9049;43.3151
2.90521;43.2947
2.90553;43.2743
2.90585;43.2539
2.90617;43.2335
2.90649;43.2131
2.90681;43.1926
2.90712;43.1722
2.90744;43.1518
2.90776;43.1314
2.90808;43.111
2.9084;43.0905
2.90872;43.0701
2.90903;43.0497
2.90935;43.0293
2.90967;43.0088
2.90999;42.9884
2.91031;42.968
2.91063;42.9475
2.91094;42.9271
2.91126;42.9067
2.91158;42.8862
2.9119;42.8658
2.91222;42.8454
2.91254;42.8249
2.91285;42.8045
2.91317;42.7841
2.91349;42.7636
2.91381;42.7432
2.91413;42.7227
2.91445;42.7023
2.91476;42.6819
2.91508;42.6614
2.9154;42.641
2.91572;42.6205
2.91604;42.6001
2.91636;42.5796
2.91667;42.5592
2.91699;42.5387
2.91731;42.5183
2.91763;42.4978
2.91795;42.4774
2.91827;42.4569
2.91858;42.4365
2.9189;42.416
2.91922;42.3955
2.91954;42.3751
2.91986;42.3546
2.92017;42.3342
2.92049;42.3137
2.92081;42.2933
2.92113;42.2728
2.92145;42.2523
2.92177;42.2319
2.92208;42.2114
2.9224;42.1909
2.92272;42.1705
2.92304;42.15
2.92336;42.1295
2.92368;42.1091
2.92399;42.0886
2.92431;42.0681
2.92463;42.0477
2.92495;42.0272
2.92527;42.0067
2.92559;41.9863
2.9259;41.9658
2.92622;41.9453
2.92654;41.9248
2.92686;41.9044
2.92718;41.8839
2.9275;41.8634
2.92781;41.8429
2.92813;41.8224
2.92845;41.802
2.92877;41.7815
2.92909;41.761
2.92941;41.7405
2.92972;41.7201
2.93004;41.6996
2.93036;41.6791
2.93068;41.6586
2.931;41.6381
2.93132;41.6176
2.93163;41.5972
2.93195;41.5767
2.93227;41.5562
2.93259;41.5357
2.93291;41.5152
2.93323;41.4947
2.93354;41.4742
2.93386;41.4537
2.93418;41.4333
2.9345;41.4128
2.93482;41.3923
2.93514;41.3718
2.93545;41.3513
2.93577;41.3308
2.93609;41.3103
2.93641;41.2898
2.93673;41.2693
2.93705;41.2488
2.93736;41.2283
2.93768;41.2078
2.938;41.1873
2.93832;41.1668
2.93864;41.1463
2.93896;41.1258
2.93927;41.1053
2.93959;41.0849
2.93991;41.0644
2.94023;41.0439
2.94055;41.0234
2.94087;41.0029
2.94118;40.9824
2.9415;40.9619
2.94182;40.9414
2.94214;40.9209
2.94246;40.9004
2.94277;40.8798
2.94309;40.8593
2.94341;40.8388
2.94373;40.8183
2.94405;40.7978
2.94437;40.7773
2.94468;40.7568
2.945;40.7363
2.94532;40.7158
2.94564;40.6953
2.94596;40.6748
2.94628;40.6543
2.94659;40.6338
2.94691;40.6133
2.94723;40.5928
2.94755;40.5723
2.94787;40.5518
2.94819;40.5313
2.9485;40.5108
2.94882;40.4902
2.94914;40.4697
2.94946;40.4492
2.94978;40.4287
2.9501;40.4082
2.95041;40.3877
2.95073;40.3672
2.95105;40.3467
2.95137;40.3262
2.95169;40.3057
2.95201;40.2851
2.95232;40.2646
2.95264;40.2441
2.95296;40.2236
2.95328;40.2031
2.9536;40.1826
2.95392;40.1621
2.95423;40.1416
2.95455;40.1211
2.95487;40.1005
2.95519;40.08
2.95551;40.0595
2.95583;40.039
2.95614;40.0185
2.95646;39.998
2.95678;39.9775
2.9571;39.957
2.95742;39.9364
2.95774;39.9159
2.95805;39.8954
2.95837;39.8749
2.95869;39.8544
2.95901;39.8339
2.95933;39.8134
2.95965;39.7928
2.95996;39.7723
2.96028;39.7518
2.9606;39.7313
2.96092;39.7108
2.96124;39.6903
2.96156;39.6698
2.96187;39.6492
2.96219;39.6287
2.96251;39.6082
2.96283;39.5877
2.96315;39.5672
2.96347;39.5467
2.96378;39.5262
2.9641;39.5056
2.96442;39.4851
2.96474;39.4646
2.96506;39.4441
2.96537;39.4236
2.96569;39.4031
2.96601;39.3826
2.96633;39.3621
2.96665;39.3415
2.96697;39.321
2.96728;39.3005
2.9676;39.28
2.96792;39.2595
2.96824;39.239
2.96856;39.2185
2.96888;39.1979
2.96919;39.1774
2.96951;39.1569
2.96983;39.1364
2.97015;39.1159
2.97047;39.0954
2.97079;39.0749
2.9711;39.0544
2.97142;39.0338
2.97174;39.0133
2.97206;38.9928
2.97238;38.9723
2.9727;38.9518
2.97301;38.9313
2.97333;38.9108
2.97365;38.8903
2.97397;38.8698
2.97429;38.8492
2.97461;38.8287
2.97492;38.8082
2.97524;38.7877
2.97556;38.7672
2.97588;38.7467
2.9762;38.7262
2.97652;38.7057
2.97683;38.6852
2.97715;38.6647
2.97747;38.6442
2.97779;38.6236
2.97811;38.6031
2.97843;38.5826
2.97874;38.5621
2.97906;38.5416
2.97938;38.5211
2.9797;38.5006
2.98002;38.4801
2.98034;38.4596
2.98065;38.4391
2.98097;38.4186
2.98129;38.3981
2.98161;38.3776
2.98193;38.3571
2.98225;38.3366
2.98256;38.3161
2.98288;38.2956
2.9832;38.2751
2.98352;38.2546
2.98384;38.2341
2.98416;38.2136
2.98447;38.1931
2.98479;38.1726
2.98511;38.1521
2.98543;38.1316
2.98575;38.1111
2.98607;38.0906
2.98638;38.0701
2.9867;38.0496
2.98702;38.0291
2.98734;38.0086
2.98766;37.9881
2.98797;37.9676
2.98829;37.9471
2.98861;37.9266
2.98893;37.9061
2.98925;37.8856
2.98957;37.8651
2.98988;37.8446
2.9902;37.8241
2.99052;37.8036
2.99084;37.7831
2.99116;37.7626
2.99148;37.7421
2.99179;37.7217
2.99211;37.7012
2.99243;37.6807
2.99275;37.6602
2.99307;37.6397
2.99339;37.6192
2.9937;37.5987
2.99402;37.5782
2.99434;37.5578
2.99466;37.5373
2.99498;37.5168
2.9953;37.4963
2.99561;37.4758
2.99593;37.4553
2.99625;37.4348
2.99657;37.4144
2.99689;37.3939
2.99721;37.3734
2.99752;37.3529
2.99784;37.3324
2.99816;37.312
2.99848;37.2915
2.9988;37.271
2.99912;37.2505
2.99943;37.2301
2.99975;37.2096
3.00007;37.1891
3.00039;37.1686
3.00071;37.1482
3.00103;37.1277
3.00134;37.1072
3.00166;37.0867
3.00198;37.0663
3.0023;37.0458
3.00262;37.0253
3.00294;37.0049
3.00325;36.9844
3.00357;36.9639
3.00389;36.9435
3.00421;36.923
3.00453;36.9025
3.00485;36.8821
3.00516;36.8616
3.00548;36.8411
3.0058;36.8207
3.00612;36.8002
3.00644;36.7797
3.00676;36.7593
3.00707;36.7388
3.00739;36.7184
3.00771;36.6979
3.00803;36.6774
3.00835;36.657
3.00867;36.6365
3.00898;36.6161
3.0093;36.5956
3.00962;36.5752
3.00994;36.5547
3.01026;36.5343
3.01057;36.5138
3.01089;36.4934
3.01121;36.4729
3.01153;36.4525
3.01185;36.432
3.01217;36.4116
3.01248;36.3911
3.0128;36.3707
3.01312;36.3502
3.01344;36.3298
3.01376;36.3094
3.01408;36.2889
3.01439;36.2685
3.01471;36.248
3.01503;36.2276
3.01535;36.2072
3.01567;36.1867
3.01599;36.1663
3.0163;36.1458
3.01662;36.1254
3.01694;36.105
3.01726;36.0845
3.01758;36.0641
3.0179;36.0437
3.01821;36.0233
3.01853;36.0028
3.01885;35.9824
3.01917;35.962
3.01949;35.9415
3.01981;35.9211
3.02012;35.9007
3.02044;35.8803
3.02076;35.8599
3.02108;35.8394
3.0214;35.819
3.02172;35.7986
3.02203;35.7782
3.02235;35.7578
3.02267;35.7373
3.02299;35.7169
3.02331;35.6965
3.02363;35.6761
3.02394;35.6557
3.02426;35.6353
3.02458;35.6149
3.0249;35.5945
3.02522;35.574
3.02554;35.5536
3.02585;35.5332
3.02617;35.5128
3.02649;35.4924
3.02681;35.472
3.02713;35.4516
3.02745;35.4312
3.02776;35.4108
3.02808;35.3904
3.0284;35.37
3.02872;35.3496
3.02904;35.3292
3.02936;35.3088
3.02967;35.2885
3.02999;35.2681
3.03031;35.2477
3.03063;35.2273
3.03095;35.2069
3.03127;35.1865
3.03158;35.1661
3.0319;35.1457
3.03222;35.1253
3.03254;35.105
3.03286;35.0846
3.03317;35.0642
3.03349;35.0438
3.03381;35.0234
3.03413;35.0031
3.03445;34.9827
3.03477;34.9623
3.03508;34.942
3.0354;34.9216
3.03572;34.9012
3.03604;34.8808
3.03636;34.8605
3.03668;34.8401
3.03699;34.8197
3.03731;34.7994
3.03763;34.779
3.03795;34.7586
3.03827;34.7383
3.03859;34.7179
3.0389;34.6976
3.03922;34.6772
3.03954;34.6569
3.03986;34.6365
3.04018;34.6161
3.0405;34.5958
3.04081;34.5754
3.04113;34.5551
3.04145;34.5347
3.04177;34.5144
3.04209;34.4941
3.04241;34.4737
3.04272;34.4534
3.04304;34.433
3.04336;34.4127
3.04368;34.3923
3.044;34.372
3.04432;34.3517
3.04463;34.3313
3.04495;34.311
3.04527;34.2907
3.04559;34.2703
3.04591;34.25
3.04623;34.2297
3.04654;34.2094
3.04686;34.189
3.04718;34.1687
3.0475;34.1484
3.04782;34.1281
3.04814;34.1077
3.04845;34.0874
3.04877;34.0671
3.04909;34.0468
3.04941;34.0265
3.04973;34.0062
3.05005;33.9858
3.05036;33.9655
3.05068;33.9452
3.051;33.9249
3.05132;33.9046
3.05164;33.8843
3.05196;33.864
3.05227;33.8437
3.05259;33.8234
3.05291;33.8031
3.05323;33.7828
3.05355;33.7625
3.05387;33.7422
3.05418;33.7219
3.0545;33.7016
3.05482;33.6813
3.05514;33.6611
3.05546;33.6408
3.05577;33.6205
3.05609;33.6002
3.05641;33.5799
3.05673;33.5596
3.05705;33.5394
3.05737;33.5191
3.05768;33.4988
3.058;33.4785
3.05832;33.4582
3.05864;33.438
3.05896;33.4177
3.05928;33.3974
3.05959;33.3772
3.05991;33.3569
3.06023;33.3366
3.06055;33.3164
3.06087;33.2961
3.06119;33.2759
3.0615;33.2556
3.06182;33.2353
3.06214;33.2151
3.06246;33.1948
3.06278;33.1746
3.0631;33.1543
3.06341;33.1341
3.06373;33.1138
3.06405;33.0936
3.06437;33.0733
3.06469;33.0531
3.06501;33.0329
3.06532;33.0126
3.06564;32.9924
3.06596;32.9721
3.06628;32.9519
3.0666;32.9317
3.06692;32.9114
3.06723;32.8912
3.06755;32.871
3.06787;32.8508
3.06819;32.8305
3.06851;32.8103
3.06883;32.7901
3.06914;32.7699
3.06946;32.7497
3.06978;32.7294
3.0701;32.7092
3.07042;32.689
3.07074;32.6688
3.07105;32.6486
3.07137;32.6284
3.07169;32.6082
3.07201;32.588
3.07233;32.5678
3.07265;32.5476
3.07296;32.5274
3.07328;32.5072
3.0736;32.487
3.07392;32.4668
3.07424;32.4466
3.07456;32.4264
3.07487;32.4062
3.07519;32.386
3.07551;32.3658
3.07583;32.3456
3.07615;32.3255
3.07647;32.3053
3.07678;32.2851
3.0771;32.2649
3.07742;32.2448
3.07774;32.2246
3.07806;32.2044
3.07837;32.1842
3.07869;32.1641
3.07901;32.1439
3.07933;32.1237
3.07965;32.1036
3.07997;32.0834
3.08028;32.0633
3.0806;32.0431
3.08092;32.0229
3.08124;32.0028
3.08156;31.9826
3.08188;31.9625
3.08219;31.9423
3.08251;31.9222
3.08283;31.902
3.08315;31.8819
3.08347;31.8618
3.08379;31.8416
3.0841;31.8215
3.08442;31.8013
3.08474;31.7812
3.08506;31.7611
3.08538;31.741
3.0857;31.7208
3.08601;31.7007
3.08633;31.6806
3.08665;31.6605
3.08697;31.6403
3.08729;31.6202
3.08761;31.6001
3.08792;31.58
3.08824;31.5599
3.08856;31.5398
3.08888;31.5196
3.0892;31.4995
3.08952;31.4794
3.08983;31.4593
3.09015;31.4392
3.09047;31.4191
3.09079;31.399
3.09111;31.3789
3.09143;31.3588
3.09174;31.3387
3.09206;31.3187
3.09238;31.2986
3.0927;31.2785
3.09302;31.2584
3.09334;31.2383
3.09365;31.2182
3.09397;31.1982
3.09429;31.1781
3.09461;31.158
3.09493;31.1379
3.09525;31.1179
3.09556;31.0978
3.09588;31.0777
3.0962;31.0577
3.09652;31.0376
3.09684;31.0175
3.09716;30.9975
3.09747;30.9774
3.09779;30.9574
3.09811;30.9373
3.09843;30.9173
3.09875;30.8972
3.09907;30.8772
3.09938;30.8571
3.0997;30.8371
3.10002;30.817
3.10034;30.797
3.10066;30.777
3.10097;30.7569
3.10129;30.7369
3.10161;30.7169
3.10193;30.6968
3.10225;30.6768
3.10257;30.6568
3.10288;30.6368
3.1032;30.6167
3.10352;30.5967
3.10384;30.5767
3.10416;30.5567
3.10448;30.5367
3.10479;30.5167
3.10511;30.4967
3.10543;30.4767
3.10575;30.4566
3.10607;30.4366
3.10639;30.4166
3.1067;30.3966
3.10702;30.3767
3.10734;30.3567
3.10766;30.3367
3.10798;30.3167
3.1083;30.2967
3.10861;30.2767
3.10893;30.2567
3.10925;30.2367
3.10957;30.2168
3.10989;30.1968
3.11021;30.1768
3.11052;30.1568
3.11084;30.1369
3.11116;30.1169
3.11148;30.0969
3.1118;30.077
3.11212;30.057
3.11243;30.037
3.11275;30.0171
3.11307;29.9971
3.11339;29.9772
3.11371;29.9572
3.11403;29.9373
3.11434;29.9173
3.11466;29.8974
3.11498;29.8775
3.1153;29.8575
3.11562;29.8376
3.11594;29.8176
3.11625;29.7977
3.11657;29.7778
3.11689;29.7578
3.11721;29.7379
3.11753;29.718
3.11785;29.6981
3.11816;29.6782
3.11848;29.6582
3.1188;29.6383
3.11912;29.6184
3.11944;29.5985
3.11976;29.5786
3.12007;29.5587
3.12039;29.5388
3.12071;29.5189
3.12103;29.499
3.12135;29.4791
3.12167;29.4592
3.12198;29.4393
3.1223;29.4194
3.12262;29.3995
3.12294;29.3796
3.12326;29.3597
3.12357;29.3398
3.12389;29.32
3.12421;29.3001
3.12453;29.2802
3.12485;29.2603
3.12517;29.2405
3.12548;29.2206
3.1258;29.2007
3.12612;29.1809
3.12644;29.161
3.12676;29.1411
3.12708;29.1213
3.12739;29.1014
3.12771;29.0816
3.12803;29.0617
3.12835;29.0419
3.12867;29.022
3.12899;29.0022
3.1293;28.9824
3.12962;28.9625
3.12994;28.9427
3.13026;28.9228
3.13058;28.903
3.1309;28.8832
3.13121;28.8634
3.13153;28.8435
3.13185;28.8237
3.13217;28.8039
3.13249;28.7841
3.13281;28.7643
3.13312;28.7444
3.13344;28.7246
3.13376;28.7048
3.13408;28.685
3.1344;28.6652
3.13472;28.6454
3.13503;28.6256
3.13535;28.6058
3.13567;28.586
3.13599;28.5662
3.13631;28.5464
