1.77999;30.9703
1.78031;30.978
1.78063;30.9857
1.78094;30.9934
1.78126;31.0011
1.78158;31.0088
1.7819;31.0164
1.78222;31.0241
1.78254;31.0318
1.78285;31.0395
1.78317;31.0471
1.78349;31.0548
1.78381;31.0624
1.78413;31.0701
1.78445;31.0778
1.78476;31.0854
1.78508;31.093
1.7854;31.1007
1.78572;31.1083
1.78604;31.116
1.78636;31.1236
1.78667;31.1312
1.78699;31.1389
1.78731;31.1465
1.78763;31.1541
1.78795;31.1617
1.78826;31.1693
1.78858;31.1769
1.7889;31.1845
1.78922;31.1922
1.78954;31.1998
1.78986;31.2074
1.79017;31.215
1.79049;31.2225
1.79081;31.2301
1.79113;31.2377
1.79145;31.2453
1.79177;31.2529
1.79208;31.2605
1.7924;31.268
1.79272;31.2756
1.79304;31.2832
1.79336;31.2907
1.79368;31.2983
1.79399;31.3058
1.79431;31.3134
1.79463;31.3209
1.79495;31.3285
1.79527;31.336
1.79559;31.3436
1.7959;31.3511
1.79622;31.3587
1.79654;31.3662
1.79686;31.3737
1.79718;31.3812
1.7975;31.3888
1.79781;31.3963
1.79813;31.4038
1.79845;31.4113
1.79877;31.4188
1.79909;31.4263
1.79941;31.4338
1.79972;31.4413
1.80004;31.4488
1.80036;31.4563
1.80068;31.4638
1.801;31.4713
1.80132;31.4787
1.80163;31.4862
1.80195;31.4937
1.80227;31.5012
1.80259;31.5086
1.80291;31.5161
1.80323;31.5236
1.80354;31.531
1.80386;31.5385
1.80418;31.5459
1.8045;31.5534
1.80482;31.5608
1.80514;31.5683
1.80545;31.5757
1.80577;31.5831
1.80609;31.5906
1.80641;31.598
1.80673;31.6054
1.80705;31.6128
1.80736;31.6202
1.80768;31.6277
1.808;31.6351
1.80832;31.6425
1.80864;31.6499
1.80896;31.6573
1.80927;31.6647
1.80959;31.6721
1.80991;31.6795
1.81023;31.6868
1.81055;31.6942
1.81086;31.7016
1.81118;31.709
1.8115;31.7164
1.81182;31.7237
1.81214;31.7311
1.81246;31.7384
1.81277;31.7458
1.81309;31.7532
1.81341;31.7605
1.81373;31.7679
1.81405;31.7752
1.81437;31.7825
1.81468;31.7899
1.815;31.7972
1.81532;31.8045
1.81564;31.8119
1.81596;31.8192
1.81628;31.8265
1.81659;31.8338
1.81691;31.8411
1.81723;31.8484
1.81755;31.8558
1.81787;31.8631
1.81819;31.8703
1.8185;31.8776
1.81882;31.8849
1.81914;31.8922
1.81946;31.8995
1.81978;31.9068
1.8201;31.9141
1.82041;31.9213
1.82073;31.9286
1.82105;31.9359
1.82137;31.9431
1.82169;31.9504
1.82201;31.9576
1.82232;31.9649
1.82264;31.9721
1.82296;31.9794
1.82328;31.9866
1.8236;31.9939
1.82392;32.0011
1.82423;32.0083
1.82455;32.0155
1.82487;32.0228
1.82519;32.03
1.82551;32.0372
1.82583;32.0444
1.82614;32.0516
1.82646;32.0588
1.82678;32.066
1.8271;32.0732
1.82742;32.0804
1.82774;32.0876
1.82805;32.0948
1.82837;32.102
1.82869;32.1091
1.82901;32.1163
1.82933;32.1235
1.82965;32.1306
1.82996;32.1378
1.83028;32.145
1.8306;32.1521
1.83092;32.1593
1.83124;32.1664
1.83156;32.1736
1.83187;32.1807
1.83219;32.1878
1.83251;32.195
1.83283;32.2021
1.83315;32.2092
1.83346;32.2163
1.83378;32.2235
1.8341;32.2306
1.83442;32.2377
1.83474;32.2448
1.83506;32.2519
1.83537;32.259
1.83569;32.2661
1.83601;32.2732
1.83633;32.2802
1.83665;32.2873
1.83697;32.2944
1.83728;32.3015
1.8376;32.3086
1.83792;32.3156
1.83824;32.3227
1.83856;32.3297
1.83888;32.3368
1.83919;32.3439
1.83951;32.3509
1.83983;32.3579
1.84015;32.365
1.84047;32.372
1.84079;32.379
1.8411;32.3861
1.84142;32.3931
1.84174;32.4001
1.84206;32.4071
1.84238;32.4141
1.8427;32.4212
1.84301;32.4282
1.84333;32.4352
1.84365;32.4422
1.84397;32.4492
1.84429;32.4561
1.84461;32.4631
1.84492;32.4701
1.84524;32.4771
1.84556;32.4841
1.84588;32.491
1.8462;32.498
1.84652;32.505
1.84683;32.5119
1.84715;32.5189
1.84747;32.5258
1.84779;32.5328
1.84811;32.5397
1.84843;32.5466
1.84874;32.5536
1.84906;32.5605
1.84938;32.5674
1.8497;32.5743
1.85002;32.5813
1.85034;32.5882
1.85065;32.5951
1.85097;32.602
1.85129;32.6089
1.85161;32.6158
1.85193;32.6227
1.85225;32.6296
1.85256;32.6364
1.85288;32.6433
1.8532;32.6502
1.85352;32.6571
1.85384;32.6639
1.85416;32.6708
1.85447;32.6777
1.85479;32.6845
1.85511;32.6914
1.85543;32.6982
1.85575;32.7051
1.85606;32.7119
1.85638;32.7187
1.8567;32.7256
1.85702;32.7324
1.85734;32.7392
1.85766;32.746
1.85797;32.7528
1.85829;32.7597
1.85861;32.7665
1.85893;32.7733
1.85925;32.7801
1.85957;32.7869
1.85988;32.7936
1.8602;32.8004
1.86052;32.8072
1.86084;32.814
1.86116;32.8208
1.86148;32.8275
1.86179;32.8343
1.86211;32.8411
1.86243;32.8478
1.86275;32.8546
1.86307;32.8613
1.86339;32.8681
1.8637;32.8748
1.86402;32.8815
1.86434;32.8883
1.86466;32.895
1.86498;32.9017
1.8653;32.9084
1.86561;32.9151
1.86593;32.9218
1.86625;32.9286
1.86657;32.9353
1.86689;32.942
1.86721;32.9486
1.86752;32.9553
1.86784;32.962
1.86816;32.9687
1.86848;32.9754
1.8688;32.982
1.86912;32.9887
1.86943;32.9954
1.86975;33.002
1.87007;33.0087
1.87039;33.0153
1.87071;33.022
1.87103;33.0286
1.87134;33.0353
1.87166;33.0419
1.87198;33.0485
1.8723;33.0551
1.87262;33.0618
1.87294;33.0684
1.87325;33.075
1.87357;33.0816
1.87389;33.0882
1.87421;33.0948
1.87453;33.1014
1.87485;33.108
1.87516;33.1145
1.87548;33.1211
1.8758;33.1277
1.87612;33.1343
1.87644;33.1408
1.87676;33.1474
1.87707;33.154
1.87739;33.1605
1.87771;33.1671
1.87803;33.1736
1.87835;33.1801
1.87866;33.1867
1.87898;33.1932
1.8793;33.1997
1.87962;33.2063
1.87994;33.2128
1.88026;33.2193
1.88057;33.2258
1.88089;33.2323
1.88121;33.2388
1.88153;33.2453
1.88185;33.2518
1.88217;33.2583
1.88248;33.2647
1.8828;33.2712
1.88312;33.2777
1.88344;33.2842
1.88376;33.2906
1.88408;33.2971
1.88439;33.3035
1.88471;33.31
1.88503;33.3164
1.88535;33.3229
1.88567;33.3293
1.88599;33.3357
1.8863;33.3422
1.88662;33.3486
1.88694;33.355
1.88726;33.3614
1.88758;33.3678
1.8879;33.3742
1.88821;33.3806
1.88853;33.387
1.88885;33.3934
1.88917;33.3998
1.88949;33.4062
1.88981;33.4126
1.89012;33.4189
1.89044;33.4253
1.89076;33.4317
1.89108;33.438
1.8914;33.4444
1.89172;33.4507
1.89203;33.4571
1.89235;33.4634
1.89267;33.4698
1.89299;33.4761
1.89331;33.4824
1.89363;33.4887
1.89394;33.4951
1.89426;33.5014
1.89458;33.5077
1.8949;33.514
1.89522;33.5203
1.89554;33.5266
1.89585;33.5329
1.89617;33.5391
1.89649;33.5454
1.89681;33.5517
1.89713;33.558
1.89745;33.5642
1.89776;33.5705
1.89808;33.5767
1.8984;33.583
1.89872;33.5892
1.89904;33.5955
1.89936;33.6017
1.89967;33.608
1.89999;33.6142
1.90031;33.6204
1.90063;33.6266
1.90095;33.6328
1.90126;33.639
1.90158;33.6452
1.9019;33.6514
1.90222;33.6576
1.90254;33.6638
1.90286;33.67
1.90317;33.6762
1.90349;33.6824
1.90381;33.6885
1.90413;33.6947
1.90445;33.7009
1.90477;33.707
1.90508;33.7132
1.9054;33.7193
1.90572;33.7255
1.90604;33.7316
1.90636;33.7377
1.90668;33.7439
1.90699;33.75
1.90731;33.7561
1.90763;33.7622
1.90795;33.7683
1.90827;33.7744
1.90859;33.7805
1.9089;33.7866
1.90922;33.7927
1.90954;33.7988
1.90986;33.8049
1.91018;33.8109
1.9105;33.817
1.91081;33.8231
1.91113;33.8291
1.91145;33.8352
1.91177;33.8412
1.91209;33.8473
1.91241;33.8533
1.91272;33.8593
1.91304;33.8654
1.91336;33.8714
1.91368;33.8774
1.914;33.8834
1.91432;33.8894
1.91463;33.8954
1.91495;33.9014
1.91527;33.9074
1.91559;33.9134
1.91591;33.9194
1.91623;33.9254
1.91654;33.9314
1.91686;33.9373
1.91718;33.9433
1.9175;33.9493
1.91782;33.9552
1.91814;33.9612
1.91845;33.9671
1.91877;33.973
1.91909;33.979
1.91941;33.9849
1.91973;33.9908
1.92005;33.9967
1.92036;34.0027
1.92068;34.0086
1.921;34.0145
1.92132;34.0204
1.92164;34.0263
1.92196;34.0322
1.92227;34.038
1.92259;34.0439
1.92291;34.0498
1.92323;34.0557
1.92355;34.0615
1.92386;34.0674
1.92418;34.0732
1.9245;34.0791
1.92482;34.0849
1.92514;34.0908
1.92546;34.0966
1.92577;34.1024
1.92609;34.1083
1.92641;34.1141
1.92673;34.1199
1.92705;34.1257
1.92737;34.1315
1.92768;34.1373
1.928;34.1431
1.92832;34.1489
1.92864;34.1547
1.92896;34.1604
1.92928;34.1662
1.92959;34.172
1.92991;34.1777
1.93023;34.1835
1.93055;34.1893
1.93087;34.195
1.93119;34.2007
1.9315;34.2065
1.93182;34.2122
1.93214;34.2179
1.93246;34.2237
1.93278;34.2294
1.9331;34.2351
1.93341;34.2408
1.93373;34.2465
1.93405;34.2522
1.93437;34.2579
1.93469;34.2635
1.93501;34.2692
1.93532;34.2749
1.93564;34.2806
1.93596;34.2862
1.93628;34.2919
1.9366;34.2975
1.93692;34.3032
1.93723;34.3088
1.93755;34.3145
1.93787;34.3201
1.93819;34.3257
1.93851;34.3313
1.93883;34.337
1.93914;34.3426
1.93946;34.3482
1.93978;34.3538
1.9401;34.3594
1.94042;34.365
1.94074;34.3705
1.94105;34.3761
1.94137;34.3817
1.94169;34.3873
1.94201;34.3928
1.94233;34.3984
1.94265;34.4039
1.94296;34.4095
1.94328;34.415
1.9436;34.4206
1.94392;34.4261
1.94424;34.4316
1.94456;34.4371
1.94487;34.4426
1.94519;34.4482
1.94551;34.4537
1.94583;34.4592
1.94615;34.4647
1.94646;34.4701
1.94678;34.4756
1.9471;34.4811
1.94742;34.4866
1.94774;34.492
1.94806;34.4975
1.94837;34.503
1.94869;34.5084
1.94901;34.5138
1.94933;34.5193
1.94965;34.5247
1.94997;34.5301
1.95028;34.5356
1.9506;34.541
1.95092;34.5464
1.95124;34.5518
1.95156;34.5572
1.95188;34.5626
1.95219;34.568
1.95251;34.5734
1.95283;34.5788
1.95315;34.5841
1.95347;34.5895
1.95379;34.5949
1.9541;34.6002
1.95442;34.6056
1.95474;34.6109
1.95506;34.6163
1.95538;34.6216
1.9557;34.6269
1.95601;34.6322
1.95633;34.6376
1.95665;34.6429
1.95697;34.6482
1.95729;34.6535
1.95761;34.6588
1.95792;34.6641
1.95824;34.6694
1.95856;34.6746
1.95888;34.6799
1.9592;34.6852
1.95952;34.6904
1.95983;34.6957
1.96015;34.701
1.96047;34.7062
1.96079;34.7114
1.96111;34.7167
1.96143;34.7219
1.96174;34.7271
1.96206;34.7323
1.96238;34.7376
1.9627;34.7428
1.96302;34.748
1.96334;34.7532
1.96365;34.7584
1.96397;34.7635
1.96429;34.7687
1.96461;34.7739
1.96493;34.7791
1.96525;34.7842
1.96556;34.7894
1.96588;34.7945
1.9662;34.7997
1.96652;34.8048
1.96684;34.81
1.96716;34.8151
1.96747;34.8202
1.96779;34.8253
1.96811;34.8304
1.96843;34.8355
1.96875;34.8406
1.96906;34.8457
1.96938;34.8508
1.9697;34.8559
1.97002;34.861
1.97034;34.8661
1.97066;34.8711
1.97097;34.8762
1.97129;34.8812
1.97161;34.8863
1.97193;34.8913
1.97225;34.8964
1.97257;34.9014
1.97288;34.9064
1.9732;34.9114
1.97352;34.9165
1.97384;34.9215
1.97416;34.9265
1.97448;34.9315
1.97479;34.9365
1.97511;34.9414
1.97543;34.9464
1.97575;34.9514
1.97607;34.9564
1.97639;34.9613
1.9767;34.9663
1.97702;34.9712
1.97734;34.9762
1.97766;34.9811
1.97798;34.9861
1.9783;34.991
1.97861;34.9959
1.97893;35.0008
1.97925;35.0057
1.97957;35.0106
1.97989;35.0155
1.98021;35.0204
1.98052;35.0253
1.98084;35.0302
1.98116;35.0351
1.98148;35.0399
1.9818;35.0448
1.98212;35.0497
1.98243;35.0545
1.98275;35.0594
1.98307;35.0642
1.98339;35.069
1.98371;35.0739
1.98403;35.0787
1.98434;35.0835
1.98466;35.0883
1.98498;35.0931
1.9853;35.0979
1.98562;35.1027
1.98594;35.1075
1.98625;35.1123
1.98657;35.1171
1.98689;35.1218
1.98721;35.1266
1.98753;35.1313
1.98785;35.1361
1.98816;35.1408
1.98848;35.1456
1.9888;35.1503
1.98912;35.155
1.98944;35.1598
1.98976;35.1645
1.99007;35.1692
1.99039;35.1739
1.99071;35.1786
1.99103;35.1833
1.99135;35.188
1.99166;35.1926
1.99198;35.1973
1.9923;35.202
1.99262;35.2067
1.99294;35.2113
1.99326;35.216
1.99357;35.2206
1.99389;35.2252
1.99421;35.2299
1.99453;35.2345
1.99485;35.2391
1.99517;35.2437
1.99548;35.2483
1.9958;35.2529
1.99612;35.2575
1.99644;35.2621
1.99676;35.2667
1.99708;35.2713
1.99739;35.2759
1.99771;35.2804
1.99803;35.285
1.99835;35.2895
1.99867;35.2941
1.99899;35.2986
1.9993;35.3032
1.99962;35.3077
1.99994;35.3122
2.00026;35.3167
2.00058;35.3213
2.0009;35.3258
2.00121;35.3303
2.00153;35.3348
2.00185;35.3392
2.00217;35.3437
2.00249;35.3482
2.00281;35.3527
2.00312;35.3571
2.00344;35.3616
2.00376;35.366
2.00408;35.3705
2.0044;35.3749
2.00472;35.3793
2.00503;35.3838
2.00535;35.3882
2.00567;35.3926
2.00599;35.397
2.00631;35.4014
2.00663;35.4058
2.00694;35.4102
2.00726;35.4146
2.00758;35.419
2.0079;35.4233
2.00822;35.4277
2.00854;35.432
2.00885;35.4364
2.00917;35.4407
2.00949;35.4451
2.00981;35.4494
2.01013;35.4537
2.01045;35.4581
2.01076;35.4624
2.01108;35.4667
2.0114;35.471
2.01172;35.4753
2.01204;35.4796
2.01236;35.4839
2.01267;35.4881
2.01299;35.4924
2.01331;35.4967
2.01363;35.5009
2.01395;35.5052
2.01426;35.5094
2.01458;35.5137
2.0149;35.5179
2.01522;35.5221
2.01554;35.5264
2.01586;35.5306
2.01617;35.5348
2.01649;35.539
2.01681;35.5432
2.01713;35.5474
2.01745;35.5515
2.01777;35.5557
2.01808;35.5599
2.0184;35.5641
2.01872;35.5682
2.01904;35.5724
2.01936;35.5765
2.01968;35.5806
2.01999;35.5848
2.02031;35.5889
2.02063;35.593
2.02095;35.5971
2.02127;35.6012
2.02159;35.6053
2.0219;35.6094
2.02222;35.6135
2.02254;35.6176
2.02286;35.6217
2.02318;35.6258
2.0235;35.6298
2.02381;35.6339
2.02413;35.6379
2.02445;35.642
2.02477;35.646
2.02509;35.65
2.02541;35.6541
2.02572;35.6581
2.02604;35.6621
2.02636;35.6661
2.02668;35.6701
2.027;35.6741
2.02732;35.6781
2.02763;35.6821
2.02795;35.686
2.02827;35.69
2.02859;35.694
2.02891;35.6979
2.02923;35.7019
2.02954;35.7058
2.02986;35.7097
2.03018;35.7137
2.0305;35.7176
2.03082;35.7215
2.03114;35.7254
2.03145;35.7293
2.03177;35.7332
2.03209;35.7371
2.03241;35.741
2.03273;35.7449
2.03305;35.7487
2.03336;35.7526
2.03368;35.7564
2.034;35.7603
2.03432;35.7641
2.03464;35.768
2.03496;35.7718
2.03527;35.7756
2.03559;35.7795
2.03591;35.7833
2.03623;35.7871
2.03655;35.7909
2.03686;35.7947
2.03718;35.7984
2.0375;35.8022
2.03782;35.806
2.03814;35.8098
2.03846;35.8135
2.03877;35.8173
2.03909;35.821
2.03941;35.8248
2.03973;35.8285
2.04005;35.8322
2.04037;35.8359
2.04068;35.8397
2.041;35.8434
2.04132;35.8471
2.04164;35.8508
2.04196;35.8544
2.04228;35.8581
2.04259;35.8618
2.04291;35.8655
2.04323;35.8691
2.04355;35.8728
2.04387;35.8764
2.04419;35.8801
2.0445;35.8837
2.04482;35.8873
2.04514;35.891
2.04546;35.8946
2.04578;35.8982
2.0461;35.9018
2.04641;35.9054
2.04673;35.909
2.04705;35.9125
2.04737;35.9161
2.04769;35.9197
2.04801;35.9232
2.04832;35.9268
2.04864;35.9303
2.04896;35.9339
2.04928;35.9374
2.0496;35.9409
2.04992;35.9445
2.05023;35.948
2.05055;35.9515
2.05087;35.955
2.05119;35.9585
2.05151;35.962
2.05183;35.9655
2.05214;35.9689
2.05246;35.9724
2.05278;35.9759
2.0531;35.9793
2.05342;35.9828
2.05374;35.9862
2.05405;35.9896
2.05437;35.9931
2.05469;35.9965
2.05501;35.9999
2.05533;36.0033
2.05565;36.0067
2.05596;36.0101
2.05628;36.0135
2.0566;36.0169
2.05692;36.0202
2.05724;36.0236
2.05756;36.027
2.05787;36.0303
2.05819;36.0337
2.05851;36.037
2.05883;36.0404
2.05915;36.0437
2.05946;36.047
2.05978;36.0503
2.0601;36.0536
2.06042;36.0569
2.06074;36.0602
2.06106;36.0635
2.06137;36.0668
2.06169;36.07
2.06201;36.0733
2.06233;36.0766
2.06265;36.0798
2.06297;36.0831
2.06328;36.0863
2.0636;36.0895
2.06392;36.0928
2.06424;36.096
2.06456;36.0992
2.06488;36.1024
2.06519;36.1056
2.06551;36.1088
2.06583;36.112
2.06615;36.1151
2.06647;36.1183
2.06679;36.1215
2.0671;36.1246
2.06742;36.1278
2.06774;36.1309
2.06806;36.1341
2.06838;36.1372
2.0687;36.1403
2.06901;36.1434
2.06933;36.1465
2.06965;36.1496
2.06997;36.1527
2.07029;36.1558
2.07061;36.1589
2.07092;36.162
2.07124;36.165
2.07156;36.1681
2.07188;36.1711
2.0722;36.1742
2.07252;36.1772
2.07283;36.1803
2.07315;36.1833
2.07347;36.1863
2.07379;36.1893
2.07411;36.1923
2.07443;36.1953
2.07474;36.1983
2.07506;36.2013
2.07538;36.2043
2.0757;36.2072
2.07602;36.2102
2.07634;36.2132
2.07665;36.2161
2.07697;36.2191
2.07729;36.222
2.07761;36.2249
2.07793;36.2278
2.07825;36.2307
2.07856;36.2337
2.07888;36.2366
2.0792;36.2394
2.07952;36.2423
2.07984;36.2452
2.08016;36.2481
2.08047;36.251
2.08079;36.2538
2.08111;36.2567
2.08143;36.2595
2.08175;36.2623
2.08206;36.2652
2.08238;36.268
2.0827;36.2708
2.08302;36.2736
2.08334;36.2764
2.08366;36.2792
2.08397;36.282
2.08429;36.2848
2.08461;36.2876
2.08493;36.2903
2.08525;36.2931
2.08557;36.2958
2.08588;36.2986
2.0862;36.3013
2.08652;36.3041
2.08684;36.3068
2.08716;36.3095
2.08748;36.3122
2.08779;36.3149
2.08811;36.3176
2.08843;36.3203
2.08875;36.323
2.08907;36.3257
2.08939;36.3283
2.0897;36.331
2.09002;36.3336
2.09034;36.3363
2.09066;36.3389
2.09098;36.3416
2.0913;36.3442
2.09161;36.3468
2.09193;36.3494
2.09225;36.352
2.09257;36.3546
2.09289;36.3572
2.09321;36.3598
2.09352;36.3624
2.09384;36.3649
2.09416;36.3675
2.09448;36.37
2.0948;36.3726
2.09512;36.3751
2.09543;36.3777
2.09575;36.3802
2.09607;36.3827
2.09639;36.3852
2.09671;36.3877
2.09703;36.3902
2.09734;36.3927
2.09766;36.3952
2.09798;36.3977
2.0983;36.4001
2.09862;36.4026
2.09894;36.4051
2.09925;36.4075
2.09957;36.4099
2.09989;36.4124
2.10021;36.4148
2.10053;36.4172
2.10085;36.4196
2.10116;36.422
2.10148;36.4244
2.1018;36.4268
2.10212;36.4292
2.10244;36.4316
2.10276;36.434
2.10307;36.4363
2.10339;36.4387
2.10371;36.441
2.10403;36.4433
2.10435;36.4457
2.10466;36.448
2.10498;36.4503
2.1053;36.4526
2.10562;36.4549
2.10594;36.4572
2.10626;36.4595
2.10657;36.4618
2.10689;36.4641
2.10721;36.4663
2.10753;36.4686
2.10785;36.4709
2.10817;36.4731
2.10848;36.4753
2.1088;36.4776
2.10912;36.4798
2.10944;36.482
2.10976;36.4842
2.11008;36.4864
2.11039;36.4886
2.11071;36.4908
2.11103;36.493
2.11135;36.4951
2.11167;36.4973
2.11199;36.4995
2.1123;36.5016
2.11262;36.5038
2.11294;36.5059
2.11326;36.508
2.11358;36.5101
2.1139;36.5123
2.11421;36.5144
2.11453;36.5165
2.11485;36.5186
2.11517;36.5206
2.11549;36.5227
2.11581;36.5248
2.11612;36.5269
2.11644;36.5289
2.11676;36.531
2.11708;36.533
2.1174;36.535
2.11772;36.5371
2.11803;36.5391
2.11835;36.5411
2.11867;36.5431
2.11899;36.5451
2.11931;36.5471
2.11963;36.5491
2.11994;36.551
2.12026;36.553
2.12058;36.555
2.1209;36.5569
2.12122;36.5589
2.12154;36.5608
2.12185;36.5627
2.12217;36.5646
2.12249;36.5666
2.12281;36.5685
2.12313;36.5704
2.12345;36.5723
2.12376;36.5742
2.12408;36.576
2.1244;36.5779
2.12472;36.5798
2.12504;36.5816
2.12536;36.5835
2.12567;36.5853
2.12599;36.5871
2.12631;36.589
2.12663;36.5908
2.12695;36.5926
2.12726;36.5944
2.12758;36.5962
2.1279;36.598
2.12822;36.5998
2.12854;36.6015
2.12886;36.6033
2.12917;36.6051
2.12949;36.6068
2.12981;36.6086
2.13013;36.6103
2.13045;36.612
2.13077;36.6138
2.13108;36.6155
2.1314;36.6172
2.13172;36.6189
2.13204;36.6206
2.13236;36.6223
2.13268;36.6239
2.13299;36.6256
2.13331;36.6273
2.13363;36.6289
2.13395;36.6306
2.13427;36.6322
2.13459;36.6339
2.1349;36.6355
2.13522;36.6371
2.13554;36.6387
2.13586;36.6403
2.13618;36.6419
2.1365;36.6435
2.13681;36.6451
2.13713;36.6466
2.13745;36.6482
2.13777;36.6498
2.13809;36.6513
2.13841;36.6529
2.13872;36.6544
2.13904;36.6559
2.13936;36.6574
2.13968;36.659
2.14;36.6605
2.14032;36.662
2.14063;36.6635
2.14095;36.6649
2.14127;36.6664
2.14159;36.6679
2.14191;36.6693
2.14223;36.6708
2.14254;36.6722
2.14286;36.6737
2.14318;36.6751
2.1435;36.6765
2.14382;36.6779
2.14414;36.6793
2.14445;36.6807
2.14477;36.6821
2.14509;36.6835
2.14541;36.6849
2.14573;36.6863
2.14605;36.6876
2.14636;36.689
2.14668;36.6903
2.147;36.6917
2.14732;36.693
2.14764;36.6943
2.14796;36.6956
2.14827;36.697
2.14859;36.6983
2.14891;36.6995
2.14923;36.7008
2.14955;36.7021
2.14986;36.7034
2.15018;36.7046
2.1505;36.7059
2.15082;36.7071
2.15114;36.7084
2.15146;36.7096
2.15177;36.7108
2.15209;36.7121
2.15241;36.7133
2.15273;36.7145
2.15305;36.7157
2.15337;36.7169
2.15368;36.718
2.154;36.7192
2.15432;36.7204
2.15464;36.7215
2.15496;36.7227
2.15528;36.7238
2.15559;36.725
2.15591;36.7261
2.15623;36.7272
2.15655;36.7283
2.15687;36.7294
2.15719;36.7305
2.1575;36.7316
2.15782;36.7327
2.15814;36.7337
2.15846;36.7348
2.15878;36.7359
2.1591;36.7369
2.15941;36.738
2.15973;36.739
2.16005;36.74
2.16037;36.741
2.16069;36.7421
2.16101;36.7431
2.16132;36.7441
2.16164;36.745
2.16196;36.746
2.16228;36.747
2.1626;36.748
2.16292;36.7489
2.16323;36.7499
2.16355;36.7508
2.16387;36.7517
2.16419;36.7527
2.16451;36.7536
2.16483;36.7545
2.16514;36.7554
2.16546;36.7563
2.16578;36.7572
2.1661;36.7581
2.16642;36.7589
2.16674;36.7598
2.16705;36.7607
2.16737;36.7615
2.16769;36.7624
2.16801;36.7632
2.16833;36.764
2.16865;36.7648
2.16896;36.7656
2.16928;36.7664
2.1696;36.7672
2.16992;36.768
2.17024;36.7688
2.17056;36.7696
2.17087;36.7703
2.17119;36.7711
2.17151;36.7719
2.17183;36.7726
2.17215;36.7733
2.17246;36.7741
2.17278;36.7748
2.1731;36.7755
2.17342;36.7762
2.17374;36.7769
2.17406;36.7776
2.17437;36.7782
2.17469;36.7789
2.17501;36.7796
2.17533;36.7802
2.17565;36.7809
2.17597;36.7815
2.17628;36.7822
2.1766;36.7828
2.17692;36.7834
2.17724;36.784
2.17756;36.7846
2.17788;36.7852
2.17819;36.7858
2.17851;36.7864
2.17883;36.7869
2.17915;36.7875
2.17947;36.7881
2.17979;36.7886
2.1801;36.7891
2.18042;36.7897
2.18074;36.7902
2.18106;36.7907
2.18138;36.7912
2.1817;36.7917
2.18201;36.7922
2.18233;36.7927
2.18265;36.7932
2.18297;36.7936
2.18329;36.7941
2.18361;36.7946
2.18392;36.795
2.18424;36.7954
2.18456;36.7959
2.18488;36.7963
2.1852;36.7967
2.18552;36.7971
2.18583;36.7975
2.18615;36.7979
2.18647;36.7983
2.18679;36.7987
2.18711;36.799
2.18743;36.7994
2.18774;36.7997
2.18806;36.8001
2.18838;36.8004
2.1887;36.8007
2.18902;36.8011
2.18934;36.8014
2.18965;36.8017
2.18997;36.802
2.19029;36.8023
2.19061;36.8025
2.19093;36.8028
2.19125;36.8031
2.19156;36.8033
2.19188;36.8036
2.1922;36.8038
2.19252;36.8041
2.19284;36.8043
2.19316;36.8045
2.19347;36.8047
2.19379;36.8049
2.19411;36.8051
2.19443;36.8053
2.19475;36.8055
2.19506;36.8057
2.19538;36.8058
2.1957;36.806
2.19602;36.8061
2.19634;36.8063
2.19666;36.8064
2.19697;36.8065
2.19729;36.8066
2.19761;36.8067
2.19793;36.8068
2.19825;36.8069
2.19857;36.807
2.19888;36.8071
2.1992;36.8072
2.19952;36.8072
2.19984;36.8073
2.20016;36.8073
2.20048;36.8073
2.20079;36.8074
2.20111;36.8074
2.20143;36.8074
2.20175;36.8074
2.20207;36.8074
2.20239;36.8074
2.2027;36.8074
2.20302;36.8074
2.20334;36.8073
2.20366;36.8073
2.20398;36.8072
2.2043;36.8072
2.20461;36.8071
2.20493;36.807
2.20525;36.8069
2.20557;36.8069
2.20589;36.8068
2.20621;36.8066
2.20652;36.8065
2.20684;36.8064
2.20716;36.8063
2.20748;36.8061
2.2078;36.806
2.20812;36.8058
2.20843;36.8057
2.20875;36.8055
2.20907;36.8053
2.20939;36.8051
2.20971;36.805
2.21003;36.8048
2.21034;36.8045
2.21066;36.8043
2.21098;36.8041
2.2113;36.8039
2.21162;36.8036
2.21194;36.8034
2.21225;36.8031
2.21257;36.8029
2.21289;36.8026
2.21321;36.8023
2.21353;36.802
2.21385;36.8017
2.21416;36.8014
2.21448;36.8011
2.2148;36.8008
2.21512;36.8004
2.21544;36.8001
2.21576;36.7998
2.21607;36.7994
2.21639;36.7991
2.21671;36.7987
2.21703;36.7983
2.21735;36.7979
2.21766;36.7975
2.21798;36.7971
2.2183;36.7967
2.21862;36.7963
2.21894;36.7959
2.21926;36.7954
2.21957;36.795
2.21989;36.7946
2.22021;36.7941
2.22053;36.7936
2.22085;36.7932
2.22117;36.7927
2.22148;36.7922
2.2218;36.7917
2.22212;36.7912
2.22244;36.7907
2.22276;36.7902
2.22308;36.7896
2.22339;36.7891
2.22371;36.7886
2.22403;36.788
2.22435;36.7874
2.22467;36.7869
2.22499;36.7863
2.2253;36.7857
2.22562;36.7851
2.22594;36.7845
2.22626;36.7839
2.22658;36.7833
2.2269;36.7827
2.22721;36.782
2.22753;36.7814
2.22785;36.7807
2.22817;36.7801
2.22849;36.7794
2.22881;36.7787
2.22912;36.7781
2.22944;36.7774
2.22976;36.7767
2.23008;36.776
2.2304;36.7753
